 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292130 Milagres
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";542;528;1070
"De 5 a 9 anos";580;589;1169
"De 10 a 14 anos";572;579;1151
"De 15 a 19 anos";570;601;1171
"De 20 a 24 anos";569;556;1125
"De 25 a 29 anos";494;459;953
"De 30 a 34 anos";427;405;832
"De 35 a 39 anos";343;344;687
"De 40 a 44 anos";259;272;531
"De 45 a 49 anos";205;240;445
"De 50 a 54 anos";191;201;392
"De 55 a 59 anos";163;196;359
"De 60 a 64 anos";137;143;280
"De 65 a 69 anos";110;146;256
"De 70 a 74 anos";91;120;211
"De 75 a 79 anos";67;89;156
"De 80 anos ou mais";101;120;221
"Total";5421;5588;11009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

