 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130068 Boa Vista do Ramos
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1119;1050;2169
"De 5 a 9 anos";1111;1017;2128
"De 10 a 14 anos";1120;1040;2160
"De 15 a 19 anos";1050;935;1985
"De 20 a 24 anos";864;726;1590
"De 25 a 29 anos";691;599;1290
"De 30 a 34 anos";600;512;1112
"De 35 a 39 anos";499;427;926
"De 40 a 44 anos";404;331;735
"De 45 a 49 anos";334;270;604
"De 50 a 54 anos";292;237;529
"De 55 a 59 anos";234;178;412
"De 60 a 64 anos";182;127;309
"De 65 a 69 anos";123;90;213
"De 70 a 74 anos";87;80;167
"De 75 a 79 anos";61;50;111
"De 80 anos ou mais";80;73;153
"Total";8851;7742;16593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

