 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130068 Boa Vista do Ramos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1141;1081;2222
"De 5 a 9 anos";1129;1010;2139
"De 10 a 14 anos";1107;1018;2125
"De 15 a 19 anos";1077;975;2052
"De 20 a 24 anos";919;762;1681
"De 25 a 29 anos";711;617;1328
"De 30 a 34 anos";619;532;1151
"De 35 a 39 anos";521;450;971
"De 40 a 44 anos";428;353;781
"De 45 a 49 anos";345;272;617
"De 50 a 54 anos";313;251;564
"De 55 a 59 anos";239;183;422
"De 60 a 64 anos";195;140;335
"De 65 a 69 anos";128;86;214
"De 70 a 74 anos";91;86;177
"De 75 a 79 anos";60;51;111
"De 80 anos ou mais";82;75;157
"Total";9105;7942;17047
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

