 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330060 Bom Jesus do Itabapoana
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1213;1147;2360
"De 5 a 9 anos";1427;1416;2843
"De 10 a 14 anos";1495;1476;2971
"De 15 a 19 anos";1477;1445;2922
"De 20 a 24 anos";1453;1473;2926
"De 25 a 29 anos";1363;1379;2742
"De 30 a 34 anos";1273;1290;2563
"De 35 a 39 anos";1242;1352;2594
"De 40 a 44 anos";1276;1382;2658
"De 45 a 49 anos";1182;1281;2463
"De 50 a 54 anos";1007;1069;2076
"De 55 a 59 anos";787;866;1653
"De 60 a 64 anos";627;718;1345
"De 65 a 69 anos";534;607;1141
"De 70 a 74 anos";402;518;920
"De 75 a 79 anos";294;419;713
"De 80 anos ou mais";296;444;740
"Total";17348;18282;35630
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

