 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330060 Bom Jesus do Itabapoana
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1311;1272;2583
"De 5 a 9 anos";1499;1528;3027
"De 10 a 14 anos";1474;1427;2901
"De 15 a 19 anos";1484;1486;2970
"De 20 a 24 anos";1486;1505;2991
"De 25 a 29 anos";1387;1364;2751
"De 30 a 34 anos";1270;1292;2562
"De 35 a 39 anos";1268;1401;2669
"De 40 a 44 anos";1249;1338;2587
"De 45 a 49 anos";1091;1166;2257
"De 50 a 54 anos";883;949;1832
"De 55 a 59 anos";707;765;1472
"De 60 a 64 anos";581;667;1248
"De 65 a 69 anos";518;583;1101
"De 70 a 74 anos";382;507;889
"De 75 a 79 anos";294;411;705
"De 80 anos ou mais";242;365;607
"Total";17126;18026;35152
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

