 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330060 Bom Jesus do Itabapoana
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1161;1108;2269
"De 5 a 9 anos";1145;1070;2215
"De 10 a 14 anos";1165;1060;2225
"De 15 a 19 anos";1247;1192;2439
"De 20 a 24 anos";1319;1344;2663
"De 25 a 29 anos";1329;1351;2680
"De 30 a 34 anos";1311;1369;2680
"De 35 a 39 anos";1272;1350;2622
"De 40 a 44 anos";1259;1314;2573
"De 45 a 49 anos";1253;1339;2592
"De 50 a 54 anos";1265;1411;2676
"De 55 a 59 anos";1187;1307;2494
"De 60 a 64 anos";962;1075;2037
"De 65 a 69 anos";719;851;1570
"De 70 a 74 anos";532;651;1183
"De 75 a 79 anos";370;490;860
"De 80 anos ou mais";463;744;1207
"Total";17959;19026;36985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

