 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313070 Indianópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;249;510
"De 5 a 9 anos";305;283;588
"De 10 a 14 anos";301;291;592
"De 15 a 19 anos";307;299;606
"De 20 a 24 anos";297;262;559
"De 25 a 29 anos";273;237;510
"De 30 a 34 anos";249;225;474
"De 35 a 39 anos";252;188;440
"De 40 a 44 anos";215;206;421
"De 45 a 49 anos";171;136;307
"De 50 a 54 anos";120;130;250
"De 55 a 59 anos";110;97;207
"De 60 a 64 anos";88;80;168
"De 65 a 69 anos";66;55;121
"De 70 a 74 anos";54;46;100
"De 75 a 79 anos";32;28;60
"De 80 anos ou mais";26;26;52
"Total";3127;2838;5965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

