 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320390 Nova Venécia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1788;1711;3499
"De 5 a 9 anos";1742;1617;3359
"De 10 a 14 anos";1799;1705;3504
"De 15 a 19 anos";2012;1910;3922
"De 20 a 24 anos";2086;2028;4114
"De 25 a 29 anos";2099;2001;4100
"De 30 a 34 anos";1979;1921;3900
"De 35 a 39 anos";1852;1880;3732
"De 40 a 44 anos";1734;1761;3495
"De 45 a 49 anos";1600;1726;3326
"De 50 a 54 anos";1552;1507;3059
"De 55 a 59 anos";1294;1292;2586
"De 60 a 64 anos";1038;1103;2141
"De 65 a 69 anos";710;722;1432
"De 70 a 74 anos";524;549;1073
"De 75 a 79 anos";385;450;835
"De 80 anos ou mais";481;558;1039
"Total";24675;24441;49116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

