 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320390 Nova Venécia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1798;1692;3490
"De 5 a 9 anos";2025;1942;3967
"De 10 a 14 anos";2211;2079;4290
"De 15 a 19 anos";2219;2147;4366
"De 20 a 24 anos";2177;2051;4228
"De 25 a 29 anos";1959;1942;3901
"De 30 a 34 anos";1801;1845;3646
"De 35 a 39 anos";1687;1752;3439
"De 40 a 44 anos";1622;1663;3285
"De 45 a 49 anos";1486;1427;2913
"De 50 a 54 anos";1207;1227;2434
"De 55 a 59 anos";925;959;1884
"De 60 a 64 anos";660;669;1329
"De 65 a 69 anos";549;581;1130
"De 70 a 74 anos";434;471;905
"De 75 a 79 anos";324;315;639
"De 80 anos ou mais";302;365;667
"Total";23386;23127;46513
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

