 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320390 Nova Venécia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1776;1662;3438
"De 5 a 9 anos";1962;1881;3843
"De 10 a 14 anos";2222;2073;4295
"De 15 a 19 anos";2208;2132;4340
"De 20 a 24 anos";2147;2034;4181
"De 25 a 29 anos";1963;1926;3889
"De 30 a 34 anos";1819;1866;3685
"De 35 a 39 anos";1711;1754;3465
"De 40 a 44 anos";1613;1703;3316
"De 45 a 49 anos";1535;1456;2991
"De 50 a 54 anos";1243;1263;2506
"De 55 a 59 anos";988;1034;2022
"De 60 a 64 anos";680;688;1368
"De 65 a 69 anos";562;591;1153
"De 70 a 74 anos";443;495;938
"De 75 a 79 anos";334;318;652
"De 80 anos ou mais";323;400;723
"Total";23529;23276;46805
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

