 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510629 Paranaíta
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";417;400;817
"De 5 a 9 anos";495;438;933
"De 10 a 14 anos";550;493;1043
"De 15 a 19 anos";525;505;1030
"De 20 a 24 anos";451;418;869
"De 25 a 29 anos";451;386;837
"De 30 a 34 anos";408;382;790
"De 35 a 39 anos";397;404;801
"De 40 a 44 anos";487;372;859
"De 45 a 49 anos";454;347;801
"De 50 a 54 anos";370;307;677
"De 55 a 59 anos";305;213;518
"De 60 a 64 anos";226;136;362
"De 65 a 69 anos";130;107;237
"De 70 a 74 anos";117;81;198
"De 75 a 79 anos";57;33;90
"De 80 anos ou mais";41;32;73
"Total";5881;5054;10935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

