 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510629 Paranaíta
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";404;387;791
"De 5 a 9 anos";383;357;740
"De 10 a 14 anos";417;365;782
"De 15 a 19 anos";427;382;809
"De 20 a 24 anos";440;434;874
"De 25 a 29 anos";431;427;858
"De 30 a 34 anos";448;396;844
"De 35 a 39 anos";442;389;831
"De 40 a 44 anos";412;399;811
"De 45 a 49 anos";467;384;851
"De 50 a 54 anos";498;345;843
"De 55 a 59 anos";409;309;718
"De 60 a 64 anos";308;239;547
"De 65 a 69 anos";213;148;361
"De 70 a 74 anos";126;97;223
"De 75 a 79 anos";84;70;154
"De 80 anos ou mais";69;53;122
"Total";5978;5181;11159
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

