 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510629 Paranaíta
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;380;776
"De 5 a 9 anos";445;405;850
"De 10 a 14 anos";477;423;900
"De 15 a 19 anos";495;459;954
"De 20 a 24 anos";457;447;904
"De 25 a 29 anos";440;402;842
"De 30 a 34 anos";439;388;827
"De 35 a 39 anos";410;394;804
"De 40 a 44 anos";436;392;828
"De 45 a 49 anos";485;363;848
"De 50 a 54 anos";436;324;760
"De 55 a 59 anos";340;263;603
"De 60 a 64 anos";260;177;437
"De 65 a 69 anos";166;115;281
"De 70 a 74 anos";110;87;197
"De 75 a 79 anos";75;53;128
"De 80 anos ou mais";51;37;88
"Total";5918;5109;11027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

