 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270880 São Sebastião
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1732;1679;3411
"De 5 a 9 anos";1948;1851;3799
"De 10 a 14 anos";1887;1843;3730
"De 15 a 19 anos";1710;1697;3407
"De 20 a 24 anos";1513;1628;3141
"De 25 a 29 anos";1315;1346;2661
"De 30 a 34 anos";1088;1094;2182
"De 35 a 39 anos";905;970;1875
"De 40 a 44 anos";819;859;1678
"De 45 a 49 anos";707;725;1432
"De 50 a 54 anos";613;620;1233
"De 55 a 59 anos";537;553;1090
"De 60 a 64 anos";405;438;843
"De 65 a 69 anos";311;334;645
"De 70 a 74 anos";207;257;464
"De 75 a 79 anos";165;174;339
"De 80 anos ou mais";173;202;375
"Total";16035;16270;32305
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

