 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270880 São Sebastião
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1567;1502;3069
"De 5 a 9 anos";1653;1594;3247
"De 10 a 14 anos";1812;1728;3540
"De 15 a 19 anos";1798;1759;3557
"De 20 a 24 anos";1527;1571;3098
"De 25 a 29 anos";1299;1488;2787
"De 30 a 34 anos";1239;1346;2585
"De 35 a 39 anos";1091;1114;2205
"De 40 a 44 anos";883;962;1845
"De 45 a 49 anos";800;854;1654
"De 50 a 54 anos";696;729;1425
"De 55 a 59 anos";576;616;1192
"De 60 a 64 anos";502;544;1046
"De 65 a 69 anos";387;413;800
"De 70 a 74 anos";271;292;563
"De 75 a 79 anos";164;215;379
"De 80 anos ou mais";208;240;448
"Total";16473;16967;33440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

