 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280040 Arauá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";524;509;1033
"De 5 a 9 anos";559;564;1123
"De 10 a 14 anos";661;578;1239
"De 15 a 19 anos";633;597;1230
"De 20 a 24 anos";543;517;1060
"De 25 a 29 anos";464;468;932
"De 30 a 34 anos";417;414;831
"De 35 a 39 anos";355;371;726
"De 40 a 44 anos";340;341;681
"De 45 a 49 anos";266;279;545
"De 50 a 54 anos";240;241;481
"De 55 a 59 anos";184;176;360
"De 60 a 64 anos";138;157;295
"De 65 a 69 anos";121;130;251
"De 70 a 74 anos";78;86;164
"De 75 a 79 anos";57;67;124
"De 80 anos ou mais";77;74;151
"Total";5657;5569;11226
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

