 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280040 Arauá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";585;564;1149
"De 5 a 9 anos";666;638;1304
"De 10 a 14 anos";666;620;1286
"De 15 a 19 anos";658;645;1303
"De 20 a 24 anos";591;589;1180
"De 25 a 29 anos";491;471;962
"De 30 a 34 anos";417;408;825
"De 35 a 39 anos";357;378;735
"De 40 a 44 anos";324;326;650
"De 45 a 49 anos";265;274;539
"De 50 a 54 anos";231;205;436
"De 55 a 59 anos";157;175;332
"De 60 a 64 anos";139;151;290
"De 65 a 69 anos";116;127;243
"De 70 a 74 anos";73;92;165
"De 75 a 79 anos";67;55;122
"De 80 anos ou mais";72;67;139
"Total";5875;5785;11660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

