 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280040 Arauá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";674;658;1332
"De 5 a 9 anos";735;707;1442
"De 10 a 14 anos";723;708;1431
"De 15 a 19 anos";716;700;1416
"De 20 a 24 anos";607;585;1192
"De 25 a 29 anos";487;462;949
"De 30 a 34 anos";407;412;819
"De 35 a 39 anos";358;371;729
"De 40 a 44 anos";310;313;623
"De 45 a 49 anos";257;244;501
"De 50 a 54 anos";202;194;396
"De 55 a 59 anos";156;178;334
"De 60 a 64 anos";138;152;290
"De 65 a 69 anos";105;126;231
"De 70 a 74 anos";83;85;168
"De 75 a 79 anos";58;57;115
"De 80 anos ou mais";79;63;142
"Total";6095;6015;12110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

