 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431142 Lajeado do Bugre
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;107;207
"De 5 a 9 anos";96;111;207
"De 10 a 14 anos";117;120;237
"De 15 a 19 anos";105;108;213
"De 20 a 24 anos";86;89;175
"De 25 a 29 anos";84;90;174
"De 30 a 34 anos";97;82;179
"De 35 a 39 anos";85;78;163
"De 40 a 44 anos";83;75;158
"De 45 a 49 anos";87;75;162
"De 50 a 54 anos";78;72;150
"De 55 a 59 anos";72;66;138
"De 60 a 64 anos";65;59;124
"De 65 a 69 anos";51;43;94
"De 70 a 74 anos";36;33;69
"De 75 a 79 anos";21;25;46
"De 80 anos ou mais";23;25;48
"Total";1286;1258;2544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

