 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431142 Lajeado do Bugre
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;142;260
"De 5 a 9 anos";118;117;235
"De 10 a 14 anos";133;126;259
"De 15 a 19 anos";125;141;266
"De 20 a 24 anos";127;88;215
"De 25 a 29 anos";76;82;158
"De 30 a 34 anos";84;70;154
"De 35 a 39 anos";79;78;157
"De 40 a 44 anos";75;70;145
"De 45 a 49 anos";76;69;145
"De 50 a 54 anos";62;69;131
"De 55 a 59 anos";56;49;105
"De 60 a 64 anos";60;41;101
"De 65 a 69 anos";32;38;70
"De 70 a 74 anos";26;18;44
"De 75 a 79 anos";19;16;35
"De 80 anos ou mais";13;15;28
"Total";1279;1229;2508
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

