 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431142 Lajeado do Bugre
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;125;251
"De 5 a 9 anos";118;132;250
"De 10 a 14 anos";108;108;216
"De 15 a 19 anos";113;113;226
"De 20 a 24 anos";112;115;227
"De 25 a 29 anos";107;82;189
"De 30 a 34 anos";77;79;156
"De 35 a 39 anos";85;71;156
"De 40 a 44 anos";79;76;155
"De 45 a 49 anos";73;69;142
"De 50 a 54 anos";73;65;138
"De 55 a 59 anos";60;59;119
"De 60 a 64 anos";51;44;95
"De 65 a 69 anos";46;36;82
"De 70 a 74 anos";25;29;54
"De 75 a 79 anos";18;14;32
"De 80 anos ou mais";16;19;35
"Total";1287;1236;2523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

