 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160040 Mazagão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1372;1308;2680
"De 5 a 9 anos";1323;1224;2547
"De 10 a 14 anos";1235;1066;2301
"De 15 a 19 anos";1221;1086;2307
"De 20 a 24 anos";1084;1022;2106
"De 25 a 29 anos";1008;872;1880
"De 30 a 34 anos";810;721;1531
"De 35 a 39 anos";709;645;1354
"De 40 a 44 anos";601;523;1124
"De 45 a 49 anos";515;449;964
"De 50 a 54 anos";438;333;771
"De 55 a 59 anos";355;288;643
"De 60 a 64 anos";276;210;486
"De 65 a 69 anos";183;145;328
"De 70 a 74 anos";119;105;224
"De 75 a 79 anos";96;103;199
"De 80 anos ou mais";83;104;187
"Total";11428;10204;21632
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

