 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160040 Mazagão
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1260;1194;2454
"De 5 a 9 anos";1286;1225;2511
"De 10 a 14 anos";1103;1044;2147
"De 15 a 19 anos";945;842;1787
"De 20 a 24 anos";779;669;1448
"De 25 a 29 anos";628;537;1165
"De 30 a 34 anos";497;444;941
"De 35 a 39 anos";432;379;811
"De 40 a 44 anos";360;313;673
"De 45 a 49 anos";296;256;552
"De 50 a 54 anos";239;186;425
"De 55 a 59 anos";183;147;330
"De 60 a 64 anos";160;119;279
"De 65 a 69 anos";118;109;227
"De 70 a 74 anos";79;70;149
"De 75 a 79 anos";47;45;92
"De 80 anos ou mais";53;51;104
"Total";8465;7630;16095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

