 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160040 Mazagão
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1293;1222;2515
"De 5 a 9 anos";1312;1197;2509
"De 10 a 14 anos";1331;1229;2560
"De 15 a 19 anos";1125;1048;2173
"De 20 a 24 anos";954;817;1771
"De 25 a 29 anos";766;655;1421
"De 30 a 34 anos";654;566;1220
"De 35 a 39 anos";544;485;1029
"De 40 a 44 anos";460;422;882
"De 45 a 49 anos";397;339;736
"De 50 a 54 anos";330;273;603
"De 55 a 59 anos";263;201;464
"De 60 a 64 anos";198;144;342
"De 65 a 69 anos";146;121;267
"De 70 a 74 anos";120;107;227
"De 75 a 79 anos";62;62;124
"De 80 anos ou mais";63;80;143
"Total";10018;8968;18986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

