 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421210 Palmitos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;511;1046
"De 5 a 9 anos";617;599;1216
"De 10 a 14 anos";728;690;1418
"De 15 a 19 anos";698;682;1380
"De 20 a 24 anos";748;701;1449
"De 25 a 29 anos";551;556;1107
"De 30 a 34 anos";598;594;1192
"De 35 a 39 anos";613;593;1206
"De 40 a 44 anos";628;645;1273
"De 45 a 49 anos";595;557;1152
"De 50 a 54 anos";525;500;1025
"De 55 a 59 anos";389;406;795
"De 60 a 64 anos";312;337;649
"De 65 a 69 anos";257;255;512
"De 70 a 74 anos";156;229;385
"De 75 a 79 anos";117;159;276
"De 80 anos ou mais";100;169;269
"Total";8167;8183;16350
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

