 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421210 Palmitos
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;437;926
"De 5 a 9 anos";560;521;1081
"De 10 a 14 anos";622;590;1212
"De 15 a 19 anos";730;702;1432
"De 20 a 24 anos";608;587;1195
"De 25 a 29 anos";584;583;1167
"De 30 a 34 anos";558;558;1116
"De 35 a 39 anos";598;589;1187
"De 40 a 44 anos";626;610;1236
"De 45 a 49 anos";602;595;1197
"De 50 a 54 anos";577;546;1123
"De 55 a 59 anos";497;497;994
"De 60 a 64 anos";376;387;763
"De 65 a 69 anos";271;298;569
"De 70 a 74 anos";206;235;441
"De 75 a 79 anos";131;196;327
"De 80 anos ou mais";116;206;322
"Total";8151;8137;16288
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

