 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421210 Palmitos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";499;452;951
"De 5 a 9 anos";565;530;1095
"De 10 a 14 anos";650;615;1265
"De 15 a 19 anos";723;705;1428
"De 20 a 24 anos";639;612;1251
"De 25 a 29 anos";581;581;1162
"De 30 a 34 anos";562;562;1124
"De 35 a 39 anos";597;587;1184
"De 40 a 44 anos";629;620;1249
"De 45 a 49 anos";605;593;1198
"De 50 a 54 anos";565;535;1100
"De 55 a 59 anos";476;479;955
"De 60 a 64 anos";361;375;736
"De 65 a 69 anos";264;286;550
"De 70 a 74 anos";196;235;431
"De 75 a 79 anos";127;186;313
"De 80 anos ou mais";112;196;308
"Total";8151;8149;16300
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

