 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421210 Palmitos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";467;440;907
"De 5 a 9 anos";489;442;931
"De 10 a 14 anos";525;494;1019
"De 15 a 19 anos";577;558;1135
"De 20 a 24 anos";673;661;1334
"De 25 a 29 anos";616;592;1208
"De 30 a 34 anos";590;583;1173
"De 35 a 39 anos";562;551;1113
"De 40 a 44 anos";592;576;1168
"De 45 a 49 anos";615;603;1218
"De 50 a 54 anos";590;576;1166
"De 55 a 59 anos";536;510;1046
"De 60 a 64 anos";438;454;892
"De 65 a 69 anos";327;346;673
"De 70 a 74 anos";226;260;486
"De 75 a 79 anos";157;200;357
"De 80 anos ou mais";148;262;410
"Total";8128;8108;16236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

