 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510794 Tabaporã
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";503;545;1048
"De 5 a 9 anos";741;691;1432
"De 10 a 14 anos";733;683;1416
"De 15 a 19 anos";674;594;1268
"De 20 a 24 anos";560;494;1054
"De 25 a 29 anos";540;492;1032
"De 30 a 34 anos";547;493;1040
"De 35 a 39 anos";495;420;915
"De 40 a 44 anos";346;252;598
"De 45 a 49 anos";223;187;410
"De 50 a 54 anos";185;134;319
"De 55 a 59 anos";150;98;248
"De 60 a 64 anos";102;68;170
"De 65 a 69 anos";66;31;97
"De 70 a 74 anos";27;12;39
"De 75 a 79 anos";21;7;28
"De 80 anos ou mais";10;3;13
"Total";5923;5204;11127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

