 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510794 Tabaporã
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";492;497;989
"De 5 a 9 anos";585;576;1161
"De 10 a 14 anos";649;607;1256
"De 15 a 19 anos";631;573;1204
"De 20 a 24 anos";580;516;1096
"De 25 a 29 anos";528;472;1000
"De 30 a 34 anos";509;455;964
"De 35 a 39 anos";488;412;900
"De 40 a 44 anos";406;317;723
"De 45 a 49 anos";284;208;492
"De 50 a 54 anos";202;153;355
"De 55 a 59 anos";158;111;269
"De 60 a 64 anos";116;76;192
"De 65 a 69 anos";81;47;128
"De 70 a 74 anos";43;19;62
"De 75 a 79 anos";20;8;28
"De 80 anos ou mais";15;5;20
"Total";5787;5052;10839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

