 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510794 Tabaporã
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;451;896
"De 5 a 9 anos";464;444;908
"De 10 a 14 anos";585;547;1132
"De 15 a 19 anos";542;500;1042
"De 20 a 24 anos";494;466;960
"De 25 a 29 anos";472;435;907
"De 30 a 34 anos";477;435;912
"De 35 a 39 anos";476;404;880
"De 40 a 44 anos";418;347;765
"De 45 a 49 anos";351;247;598
"De 50 a 54 anos";258;190;448
"De 55 a 59 anos";189;133;322
"De 60 a 64 anos";145;100;245
"De 65 a 69 anos";97;66;163
"De 70 a 74 anos";63;35;98
"De 75 a 79 anos";34;13;47
"De 80 anos ou mais";20;10;30
"Total";5530;4823;10353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

