 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290010 Abaíra
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;281;591
"De 5 a 9 anos";379;350;729
"De 10 a 14 anos";408;435;843
"De 15 a 19 anos";529;484;1013
"De 20 a 24 anos";426;399;825
"De 25 a 29 anos";291;300;591
"De 30 a 34 anos";300;269;569
"De 35 a 39 anos";271;265;536
"De 40 a 44 anos";269;247;516
"De 45 a 49 anos";242;240;482
"De 50 a 54 anos";190;208;398
"De 55 a 59 anos";154;191;345
"De 60 a 64 anos";156;177;333
"De 65 a 69 anos";129;176;305
"De 70 a 74 anos";121;135;256
"De 75 a 79 anos";102;131;233
"De 80 anos ou mais";96;151;247
"Total";4373;4439;8812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

