 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290010 Abaíra
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;217;444
"De 5 a 9 anos";265;243;508
"De 10 a 14 anos";294;267;561
"De 15 a 19 anos";282;270;552
"De 20 a 24 anos";301;288;589
"De 25 a 29 anos";296;319;615
"De 30 a 34 anos";317;332;649
"De 35 a 39 anos";327;338;665
"De 40 a 44 anos";279;293;572
"De 45 a 49 anos";280;289;569
"De 50 a 54 anos";278;296;574
"De 55 a 59 anos";275;260;535
"De 60 a 64 anos";256;270;526
"De 65 a 69 anos";195;230;425
"De 70 a 74 anos";153;181;334
"De 75 a 79 anos";121;156;277
"De 80 anos ou mais";152;252;404
"Total";4298;4501;8799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

