 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250375 Cajazeirinhas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;112;240
"De 5 a 9 anos";140;132;272
"De 10 a 14 anos";135;148;283
"De 15 a 19 anos";140;130;270
"De 20 a 24 anos";137;132;269
"De 25 a 29 anos";142;135;277
"De 30 a 34 anos";138;119;257
"De 35 a 39 anos";100;95;195
"De 40 a 44 anos";89;97;186
"De 45 a 49 anos";92;103;195
"De 50 a 54 anos";83;79;162
"De 55 a 59 anos";70;65;135
"De 60 a 64 anos";58;55;113
"De 65 a 69 anos";47;43;90
"De 70 a 74 anos";38;34;72
"De 75 a 79 anos";22;25;47
"De 80 anos ou mais";36;22;58
"Total";1595;1526;3121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

