 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250375 Cajazeirinhas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;152;308
"De 5 a 9 anos";148;146;294
"De 10 a 14 anos";159;151;310
"De 15 a 19 anos";188;172;360
"De 20 a 24 anos";157;151;308
"De 25 a 29 anos";105;99;204
"De 30 a 34 anos";87;100;187
"De 35 a 39 anos";89;96;185
"De 40 a 44 anos";88;86;174
"De 45 a 49 anos";71;67;138
"De 50 a 54 anos";66;61;127
"De 55 a 59 anos";45;50;95
"De 60 a 64 anos";47;47;94
"De 65 a 69 anos";35;35;70
"De 70 a 74 anos";26;26;52
"De 75 a 79 anos";24;20;44
"De 80 anos ou mais";33;13;46
"Total";1524;1472;2996
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

