 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290750 Catu
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2207;2119;4326
"De 5 a 9 anos";2189;2127;4316
"De 10 a 14 anos";2374;2356;4730
"De 15 a 19 anos";2660;2643;5303
"De 20 a 24 anos";2831;2857;5688
"De 25 a 29 anos";2356;2584;4940
"De 30 a 34 anos";1933;2082;4015
"De 35 a 39 anos";1647;1844;3491
"De 40 a 44 anos";1509;1647;3156
"De 45 a 49 anos";1339;1331;2670
"De 50 a 54 anos";984;1087;2071
"De 55 a 59 anos";737;875;1612
"De 60 a 64 anos";614;631;1245
"De 65 a 69 anos";428;538;966
"De 70 a 74 anos";326;385;711
"De 75 a 79 anos";220;292;512
"De 80 anos ou mais";233;395;628
"Total";24587;25793;50380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

