 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290750 Catu
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1759;1677;3436
"De 5 a 9 anos";1865;1808;3673
"De 10 a 14 anos";2023;1975;3998
"De 15 a 19 anos";2147;2119;4266
"De 20 a 24 anos";2196;2226;4422
"De 25 a 29 anos";2189;2233;4422
"De 30 a 34 anos";2383;2528;4911
"De 35 a 39 anos";2432;2675;5107
"De 40 a 44 anos";2089;2293;4382
"De 45 a 49 anos";1711;1925;3636
"De 50 a 54 anos";1471;1699;3170
"De 55 a 59 anos";1254;1388;2642
"De 60 a 64 anos";979;1111;2090
"De 65 a 69 anos";677;877;1554
"De 70 a 74 anos";484;613;1097
"De 75 a 79 anos";313;421;734
"De 80 anos ou mais";315;569;884
"Total";26287;28137;54424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

