 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290750 Catu
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2032;1991;4023
"De 5 a 9 anos";2120;2035;4155
"De 10 a 14 anos";2291;2263;4554
"De 15 a 19 anos";2401;2379;4780
"De 20 a 24 anos";2644;2682;5326
"De 25 a 29 anos";2525;2754;5279
"De 30 a 34 anos";2177;2353;4530
"De 35 a 39 anos";1836;1972;3808
"De 40 a 44 anos";1621;1772;3393
"De 45 a 49 anos";1418;1500;2918
"De 50 a 54 anos";1158;1205;2363
"De 55 a 59 anos";838;1010;1848
"De 60 a 64 anos";667;742;1409
"De 65 a 69 anos";494;560;1054
"De 70 a 74 anos";351;447;798
"De 75 a 79 anos";226;298;524
"De 80 anos ou mais";268;438;706
"Total";25067;26401;51468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

