 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430697 Erebango
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;90;182
"De 5 a 9 anos";97;95;192
"De 10 a 14 anos";125;105;230
"De 15 a 19 anos";141;122;263
"De 20 a 24 anos";134;125;259
"De 25 a 29 anos";121;98;219
"De 30 a 34 anos";96;100;196
"De 35 a 39 anos";92;97;189
"De 40 a 44 anos";96;88;184
"De 45 a 49 anos";100;106;206
"De 50 a 54 anos";101;106;207
"De 55 a 59 anos";85;87;172
"De 60 a 64 anos";81;72;153
"De 65 a 69 anos";64;61;125
"De 70 a 74 anos";40;53;93
"De 75 a 79 anos";26;37;63
"De 80 anos ou mais";31;49;80
"Total";1522;1491;3013
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

