 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430697 Erebango
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;139;281
"De 5 a 9 anos";150;152;302
"De 10 a 14 anos";159;150;309
"De 15 a 19 anos";145;142;287
"De 20 a 24 anos";115;114;229
"De 25 a 29 anos";102;105;207
"De 30 a 34 anos";106;113;219
"De 35 a 39 anos";114;116;230
"De 40 a 44 anos";92;93;185
"De 45 a 49 anos";98;81;179
"De 50 a 54 anos";81;74;155
"De 55 a 59 anos";59;63;122
"De 60 a 64 anos";51;63;114
"De 65 a 69 anos";37;41;78
"De 70 a 74 anos";40;43;83
"De 75 a 79 anos";26;35;61
"De 80 anos ou mais";9;21;30
"Total";1526;1545;3071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

