 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430697 Erebango
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;89;182
"De 5 a 9 anos";92;87;179
"De 10 a 14 anos";99;88;187
"De 15 a 19 anos";118;97;215
"De 20 a 24 anos";129;118;247
"De 25 a 29 anos";130;111;241
"De 30 a 34 anos";110;91;201
"De 35 a 39 anos";93;98;191
"De 40 a 44 anos";92;94;186
"De 45 a 49 anos";95;92;187
"De 50 a 54 anos";101;106;207
"De 55 a 59 anos";98;103;201
"De 60 a 64 anos";80;82;162
"De 65 a 69 anos";74;65;139
"De 70 a 74 anos";53;54;107
"De 75 a 79 anos";30;43;73
"De 80 anos ou mais";35;55;90
"Total";1522;1473;2995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

