 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290687 Capim Grosso
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1294;1271;2565
"De 5 a 9 anos";1381;1319;2700
"De 10 a 14 anos";1456;1449;2905
"De 15 a 19 anos";1515;1401;2916
"De 20 a 24 anos";1157;1133;2290
"De 25 a 29 anos";815;937;1752
"De 30 a 34 anos";765;805;1570
"De 35 a 39 anos";593;687;1280
"De 40 a 44 anos";528;621;1149
"De 45 a 49 anos";473;461;934
"De 50 a 54 anos";405;492;897
"De 55 a 59 anos";366;430;796
"De 60 a 64 anos";302;339;641
"De 65 a 69 anos";248;246;494
"De 70 a 74 anos";190;202;392
"De 75 a 79 anos";146;146;292
"De 80 anos ou mais";167;172;339
"Total";11801;12111;23912
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

