 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290687 Capim Grosso
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1320;1282;2602
"De 5 a 9 anos";1343;1306;2649
"De 10 a 14 anos";1389;1375;2764
"De 15 a 19 anos";1500;1440;2940
"De 20 a 24 anos";1264;1227;2491
"De 25 a 29 anos";917;996;1913
"De 30 a 34 anos";793;864;1657
"De 35 a 39 anos";670;743;1413
"De 40 a 44 anos";562;647;1209
"De 45 a 49 anos";496;524;1020
"De 50 a 54 anos";426;482;908
"De 55 a 59 anos";384;451;835
"De 60 a 64 anos";329;374;703
"De 65 a 69 anos";264;283;547
"De 70 a 74 anos";201;203;404
"De 75 a 79 anos";157;169;326
"De 80 anos ou mais";177;188;365
"Total";12192;12554;24746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

