 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172120 Tocantinópolis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1421;1328;2749
"De 5 a 9 anos";1450;1311;2761
"De 10 a 14 anos";1418;1338;2756
"De 15 a 19 anos";1373;1347;2720
"De 20 a 24 anos";1169;1197;2366
"De 25 a 29 anos";860;934;1794
"De 30 a 34 anos";690;751;1441
"De 35 a 39 anos";637;718;1355
"De 40 a 44 anos";552;610;1162
"De 45 a 49 anos";448;502;950
"De 50 a 54 anos";358;407;765
"De 55 a 59 anos";269;312;581
"De 60 a 64 anos";247;280;527
"De 65 a 69 anos";232;257;489
"De 70 a 74 anos";174;195;369
"De 75 a 79 anos";127;132;259
"De 80 anos ou mais";138;143;281
"Total";11563;11762;23325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

