 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172120 Tocantinópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1363;1308;2671
"De 5 a 9 anos";1373;1232;2605
"De 10 a 14 anos";1369;1261;2630
"De 15 a 19 anos";1296;1271;2567
"De 20 a 24 anos";1214;1183;2397
"De 25 a 29 anos";932;1020;1952
"De 30 a 34 anos";707;749;1456
"De 35 a 39 anos";629;719;1348
"De 40 a 44 anos";577;636;1213
"De 45 a 49 anos";470;521;991
"De 50 a 54 anos";395;448;843
"De 55 a 59 anos";281;333;614
"De 60 a 64 anos";240;269;509
"De 65 a 69 anos";239;263;502
"De 70 a 74 anos";182;213;395
"De 75 a 79 anos";133;135;268
"De 80 anos ou mais";145;153;298
"Total";11545;11714;23259
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

