 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172120 Tocantinópolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1453;1341;2794
"De 5 a 9 anos";1480;1344;2824
"De 10 a 14 anos";1448;1379;2827
"De 15 a 19 anos";1407;1382;2789
"De 20 a 24 anos";1142;1201;2343
"De 25 a 29 anos";824;888;1712
"De 30 a 34 anos";686;761;1447
"De 35 a 39 anos";639;714;1353
"De 40 a 44 anos";539;599;1138
"De 45 a 49 anos";439;493;932
"De 50 a 54 anos";339;387;726
"De 55 a 59 anos";264;303;567
"De 60 a 64 anos";253;287;540
"De 65 a 69 anos";226;254;480
"De 70 a 74 anos";171;186;357
"De 75 a 79 anos";123;131;254
"De 80 anos ou mais";136;139;275
"Total";11569;11789;23358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

