 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211150 São Mateus do Maranhão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2038;2025;4063
"De 5 a 9 anos";2142;2089;4231
"De 10 a 14 anos";2245;2257;4502
"De 15 a 19 anos";2154;2087;4241
"De 20 a 24 anos";1802;1892;3694
"De 25 a 29 anos";1493;1618;3111
"De 30 a 34 anos";1299;1433;2732
"De 35 a 39 anos";1096;1181;2277
"De 40 a 44 anos";995;1090;2085
"De 45 a 49 anos";960;983;1943
"De 50 a 54 anos";796;861;1657
"De 55 a 59 anos";680;791;1471
"De 60 a 64 anos";577;626;1203
"De 65 a 69 anos";462;497;959
"De 70 a 74 anos";381;391;772
"De 75 a 79 anos";246;246;492
"De 80 anos ou mais";328;348;676
"Total";19694;20415;40109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

