 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211150 São Mateus do Maranhão
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2269;2208;4477
"De 5 a 9 anos";2289;2246;4535
"De 10 a 14 anos";2241;2159;4400
"De 15 a 19 anos";2110;2138;4248
"De 20 a 24 anos";1840;1853;3693
"De 25 a 29 anos";1400;1458;2858
"De 30 a 34 anos";1106;1188;2294
"De 35 a 39 anos";1000;1093;2093
"De 40 a 44 anos";954;986;1940
"De 45 a 49 anos";814;870;1684
"De 50 a 54 anos";709;783;1492
"De 55 a 59 anos";585;653;1238
"De 60 a 64 anos";497;546;1043
"De 65 a 69 anos";430;453;883
"De 70 a 74 anos";310;312;622
"De 75 a 79 anos";200;185;385
"De 80 anos ou mais";287;298;585
"Total";19041;19429;38470
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

