 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211150 São Mateus do Maranhão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2229;2201;4430
"De 5 a 9 anos";2179;2124;4303
"De 10 a 14 anos";2285;2255;4540
"De 15 a 19 anos";2125;2081;4206
"De 20 a 24 anos";1832;1903;3735
"De 25 a 29 anos";1445;1516;2961
"De 30 a 34 anos";1183;1293;2476
"De 35 a 39 anos";1025;1104;2129
"De 40 a 44 anos";972;1039;2011
"De 45 a 49 anos";886;915;1801
"De 50 a 54 anos";736;813;1549
"De 55 a 59 anos";629;722;1351
"De 60 a 64 anos";530;572;1102
"De 65 a 69 anos";439;470;909
"De 70 a 74 anos";348;350;698
"De 75 a 79 anos";216;206;422
"De 80 anos ou mais";302;312;614
"Total";19361;19876;39237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

