 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211150 São Mateus do Maranhão
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2398;2314;4712
"De 5 a 9 anos";2371;2244;4615
"De 10 a 14 anos";2326;2289;4615
"De 15 a 19 anos";2167;2100;4267
"De 20 a 24 anos";1656;1619;3275
"De 25 a 29 anos";1139;1187;2326
"De 30 a 34 anos";969;1085;2054
"De 35 a 39 anos";955;986;1941
"De 40 a 44 anos";817;870;1687
"De 45 a 49 anos";717;781;1498
"De 50 a 54 anos";596;658;1254
"De 55 a 59 anos";501;576;1077
"De 60 a 64 anos";452;500;952
"De 65 a 69 anos";353;363;716
"De 70 a 74 anos";248;233;481
"De 75 a 79 anos";209;214;423
"De 80 anos ou mais";266;254;520
"Total";18140;18273;36413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

