 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352300 Itapura
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;157;328
"De 5 a 9 anos";171;179;350
"De 10 a 14 anos";204;170;374
"De 15 a 19 anos";222;179;401
"De 20 a 24 anos";187;171;358
"De 25 a 29 anos";186;155;341
"De 30 a 34 anos";176;174;350
"De 35 a 39 anos";170;157;327
"De 40 a 44 anos";140;160;300
"De 45 a 49 anos";160;141;301
"De 50 a 54 anos";122;129;251
"De 55 a 59 anos";108;117;225
"De 60 a 64 anos";101;84;185
"De 65 a 69 anos";65;72;137
"De 70 a 74 anos";59;39;98
"De 75 a 79 anos";33;30;63
"De 80 anos ou mais";37;40;77
"Total";2312;2154;4466
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

