 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352300 Itapura
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;160;331
"De 5 a 9 anos";187;179;366
"De 10 a 14 anos";198;173;371
"De 15 a 19 anos";210;174;384
"De 20 a 24 anos";197;169;366
"De 25 a 29 anos";185;166;351
"De 30 a 34 anos";174;169;343
"De 35 a 39 anos";162;158;320
"De 40 a 44 anos";141;143;284
"De 45 a 49 anos";142;137;279
"De 50 a 54 anos";114;119;233
"De 55 a 59 anos";107;108;215
"De 60 a 64 anos";88;77;165
"De 65 a 69 anos";63;61;124
"De 70 a 74 anos";53;40;93
"De 75 a 79 anos";33;30;63
"De 80 anos ou mais";36;34;70
"Total";2261;2097;4358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

