 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352300 Itapura
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;177;365
"De 5 a 9 anos";203;178;381
"De 10 a 14 anos";204;172;376
"De 15 a 19 anos";206;167;373
"De 20 a 24 anos";192;172;364
"De 25 a 29 anos";174;164;338
"De 30 a 34 anos";154;151;305
"De 35 a 39 anos";138;130;268
"De 40 a 44 anos";121;122;243
"De 45 a 49 anos";105;114;219
"De 50 a 54 anos";105;99;204
"De 55 a 59 anos";85;79;164
"De 60 a 64 anos";70;58;128
"De 65 a 69 anos";57;48;105
"De 70 a 74 anos";44;40;84
"De 75 a 79 anos";37;25;62
"De 80 anos ou mais";27;25;52
"Total";2110;1921;4031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

