 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292190 Mucugê
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";649;634;1283
"De 5 a 9 anos";786;764;1550
"De 10 a 14 anos";831;793;1624
"De 15 a 19 anos";859;752;1611
"De 20 a 24 anos";643;635;1278
"De 25 a 29 anos";532;526;1058
"De 30 a 34 anos";484;457;941
"De 35 a 39 anos";425;395;820
"De 40 a 44 anos";332;322;654
"De 45 a 49 anos";282;265;547
"De 50 a 54 anos";229;233;462
"De 55 a 59 anos";193;226;419
"De 60 a 64 anos";154;185;339
"De 65 a 69 anos";132;175;307
"De 70 a 74 anos";107;146;253
"De 75 a 79 anos";88;101;189
"De 80 anos ou mais";98;92;190
"Total";6824;6701;13525
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

