 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292190 Mucugê
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";427;418;845
"De 5 a 9 anos";480;471;951
"De 10 a 14 anos";487;480;967
"De 15 a 19 anos";489;490;979
"De 20 a 24 anos";490;485;975
"De 25 a 29 anos";479;466;945
"De 30 a 34 anos";419;431;850
"De 35 a 39 anos";342;354;696
"De 40 a 44 anos";319;308;627
"De 45 a 49 anos";281;257;538
"De 50 a 54 anos";229;221;450
"De 55 a 59 anos";175;184;359
"De 60 a 64 anos";148;165;313
"De 65 a 69 anos";122;145;267
"De 70 a 74 anos";89;116;205
"De 75 a 79 anos";63;94;157
"De 80 anos ou mais";83;133;216
"Total";5122;5218;10340
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

