 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292190 Mucugê
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";638;620;1258
"De 5 a 9 anos";733;715;1448
"De 10 a 14 anos";783;748;1531
"De 15 a 19 anos";834;741;1575
"De 20 a 24 anos";646;628;1274
"De 25 a 29 anos";513;511;1024
"De 30 a 34 anos";472;448;920
"De 35 a 39 anos";417;388;805
"De 40 a 44 anos";335;320;655
"De 45 a 49 anos";277;262;539
"De 50 a 54 anos";226;230;456
"De 55 a 59 anos";191;218;409
"De 60 a 64 anos";152;184;336
"De 65 a 69 anos";127;169;296
"De 70 a 74 anos";103;138;241
"De 75 a 79 anos";88;107;195
"De 80 anos ou mais";94;93;187
"Total";6629;6520;13149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

