 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220920 Santa Filomena
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;297;607
"De 5 a 9 anos";304;284;588
"De 10 a 14 anos";323;279;602
"De 15 a 19 anos";357;301;658
"De 20 a 24 anos";349;303;652
"De 25 a 29 anos";287;250;537
"De 30 a 34 anos";251;205;456
"De 35 a 39 anos";227;180;407
"De 40 a 44 anos";186;147;333
"De 45 a 49 anos";160;137;297
"De 50 a 54 anos";146;130;276
"De 55 a 59 anos";131;115;246
"De 60 a 64 anos";101;97;198
"De 65 a 69 anos";72;71;143
"De 70 a 74 anos";50;52;102
"De 75 a 79 anos";38;38;76
"De 80 anos ou mais";35;39;74
"Total";3327;2925;6252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

