 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220920 Santa Filomena
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;319;649
"De 5 a 9 anos";381;355;736
"De 10 a 14 anos";404;390;794
"De 15 a 19 anos";370;337;707
"De 20 a 24 anos";311;240;551
"De 25 a 29 anos";291;222;513
"De 30 a 34 anos";219;169;388
"De 35 a 39 anos";184;156;340
"De 40 a 44 anos";155;144;299
"De 45 a 49 anos";159;131;290
"De 50 a 54 anos";125;123;248
"De 55 a 59 anos";102;100;202
"De 60 a 64 anos";75;76;151
"De 65 a 69 anos";63;67;130
"De 70 a 74 anos";62;51;113
"De 75 a 79 anos";22;33;55
"De 80 anos ou mais";41;34;75
"Total";3294;2947;6241
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

