 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230110 Aracati
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2614;2495;5109
"De 5 a 9 anos";2611;2541;5152
"De 10 a 14 anos";2771;2617;5388
"De 15 a 19 anos";3091;2840;5931
"De 20 a 24 anos";3404;3343;6747
"De 25 a 29 anos";3293;3338;6631
"De 30 a 34 anos";3171;3252;6423
"De 35 a 39 anos";2925;3024;5949
"De 40 a 44 anos";2617;2645;5262
"De 45 a 49 anos";2337;2373;4710
"De 50 a 54 anos";2084;2177;4261
"De 55 a 59 anos";1646;1817;3463
"De 60 a 64 anos";1182;1388;2570
"De 65 a 69 anos";961;1225;2186
"De 70 a 74 anos";785;1021;1806
"De 75 a 79 anos";505;639;1144
"De 80 anos ou mais";516;836;1352
"Total";36513;37571;74084
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

