 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230110 Aracati
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3457;3240;6697
"De 5 a 9 anos";3567;3510;7077
"De 10 a 14 anos";3633;3560;7193
"De 15 a 19 anos";3496;3466;6962
"De 20 a 24 anos";2952;2846;5798
"De 25 a 29 anos";2469;2441;4910
"De 30 a 34 anos";2254;2317;4571
"De 35 a 39 anos";1994;2085;4079
"De 40 a 44 anos";1500;1628;3128
"De 45 a 49 anos";1161;1357;2518
"De 50 a 54 anos";1151;1429;2580
"De 55 a 59 anos";921;1032;1953
"De 60 a 64 anos";668;751;1419
"De 65 a 69 anos";569;708;1277
"De 70 a 74 anos";431;646;1077
"De 75 a 79 anos";334;391;725
"De 80 anos ou mais";365;462;827
"Total";30922;31869;62791
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

