 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230110 Aracati
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2601;2483;5084
"De 5 a 9 anos";2645;2590;5235
"De 10 a 14 anos";2803;2596;5399
"De 15 a 19 anos";3217;2999;6216
"De 20 a 24 anos";3408;3359;6767
"De 25 a 29 anos";3290;3330;6620
"De 30 a 34 anos";3142;3241;6383
"De 35 a 39 anos";2883;2952;5835
"De 40 a 44 anos";2570;2587;5157
"De 45 a 49 anos";2304;2345;4649
"De 50 a 54 anos";2034;2141;4175
"De 55 a 59 anos";1548;1723;3271
"De 60 a 64 anos";1141;1352;2493
"De 65 a 69 anos";969;1246;2215
"De 70 a 74 anos";757;957;1714
"De 75 a 79 anos";485;611;1096
"De 80 anos ou mais";506;820;1326
"Total";36303;37332;73635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

