 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230110 Aracati
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2856;2777;5633
"De 5 a 9 anos";3236;2998;6234
"De 10 a 14 anos";3541;3430;6971
"De 15 a 19 anos";3562;3508;7070
"De 20 a 24 anos";3409;3404;6813
"De 25 a 29 anos";2947;2953;5900
"De 30 a 34 anos";2633;2606;5239
"De 35 a 39 anos";2392;2397;4789
"De 40 a 44 anos";2140;2202;4342
"De 45 a 49 anos";1680;1813;3493
"De 50 a 54 anos";1240;1433;2673
"De 55 a 59 anos";1149;1399;2548
"De 60 a 64 anos";970;1153;2123
"De 65 a 69 anos";709;803;1512
"De 70 a 74 anos";517;647;1164
"De 75 a 79 anos";353;516;869
"De 80 anos ou mais";443;618;1061
"Total";33777;34657;68434
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

