 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421710 São Martinho
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;106;219
"De 5 a 9 anos";139;120;259
"De 10 a 14 anos";152;130;282
"De 15 a 19 anos";158;135;293
"De 20 a 24 anos";137;117;254
"De 25 a 29 anos";111;106;217
"De 30 a 34 anos";122;106;228
"De 35 a 39 anos";140;107;247
"De 40 a 44 anos";134;115;249
"De 45 a 49 anos";117;106;223
"De 50 a 54 anos";100;100;200
"De 55 a 59 anos";80;82;162
"De 60 a 64 anos";66;64;130
"De 65 a 69 anos";56;62;118
"De 70 a 74 anos";50;47;97
"De 75 a 79 anos";31;46;77
"De 80 anos ou mais";26;43;69
"Total";1732;1592;3324
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

