 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421710 São Martinho
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;88;180
"De 5 a 9 anos";92;82;174
"De 10 a 14 anos";86;83;169
"De 15 a 19 anos";101;87;188
"De 20 a 24 anos";125;108;233
"De 25 a 29 anos";134;119;253
"De 30 a 34 anos";132;117;249
"De 35 a 39 anos";114;101;215
"De 40 a 44 anos";112;108;220
"De 45 a 49 anos";124;111;235
"De 50 a 54 anos";124;105;229
"De 55 a 59 anos";104;102;206
"De 60 a 64 anos";96;89;185
"De 65 a 69 anos";70;81;151
"De 70 a 74 anos";51;55;106
"De 75 a 79 anos";37;42;79
"De 80 anos ou mais";51;75;126
"Total";1645;1553;3198
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

